t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T19:48:10.471807+00:00,19.30,47.26,19.3,47.26,-77.8,433007171.45447457,7109.1,538.4,-4922.1,0
2026-04-01T19:48:10.975398+00:00,19.36,47.54,19.36,47.54,-77.8,433007070.6664398,7070.7,536.2,-4895.5,0
2026-04-01T19:48:11.458597+00:00,19.43,47.89,19.43,47.89,-77.8,433007070.6664398,7022.7,533.6,-4862.3,0
2026-04-01T19:48:11.902627+00:00,19.49,48.18,19.49,48.18,-77.8,433007070.6664398,6982.8,531.4,-4834.6,0
2026-04-01T19:48:12.450610+00:00,19.57,48.51,19.57,48.51,-77.8,433006959.3061448,6937.3,529.0,-4803.1,0
2026-04-01T19:48:12.894611+00:00,19.64,48.82,19.64,48.82,-77.8,433006959.3061448,6893.1,526.7,-4772.5,0
2026-04-01T19:48:13.398583+00:00,19.70,49.11,19.7,49.11,-77.8,433006851.9382162,6851.9,524.5,-4744.0,0
2026-04-01T19:48:13.947574+00:00,19.79,49.48,19.79,49.48,-77.8,433006800.33435875,6800.3,522.0,-4708.3,0
2026-04-01T19:48:14.395540+00:00,19.87,49.82,19.87,49.82,-77.8,433006800.33435875,6751.9,519.6,-4674.8,0
2026-04-01T19:48:14.883460+00:00,19.94,50.12,19.94,50.12,-77.8,433006800.33435875,6708.7,517.5,-4644.8,0
2026-04-01T19:48:15.391565+00:00,20.03,50.50,20.03,50.5,-77.8,433006678.8094325,6655.0,514.9,-4607.7,0
2026-04-01T19:48:15.944678+00:00,20.11,50.85,20.11,50.85,-77.8,433006628.69786394,6604.6,512.6,-4572.8,0
2026-04-01T19:48:16.452366+00:00,20.21,51.23,20.21,51.23,-77.8,433006573.2680768,6549.0,510.1,-4534.3,0
2026-04-01T19:48:16.994592+00:00,20.30,51.59,20.3,51.59,-77.8,433006521.8546343,6497.1,507.8,-4498.4,0
2026-04-01T19:48:17.502663+00:00,20.40,51.97,20.4,51.97,-77.8,433006466.06305885,6440.7,505.4,-4459.3,0
2026-04-01T19:48:18.046625+00:00,20.49,52.33,20.49,52.33,-77.8,433006413.0437838,6387.9,503.1,-4422.7,0
2026-04-01T19:48:18.552926+00:00,20.59,52.72,20.59,52.72,-77.8,433006355.4806441,6329.5,500.7,-4382.3,0
2026-04-01T19:48:19.122622+00:00,20.69,53.09,20.69,53.09,-77.8,433006301.144685,6274.7,498.5,-4344.3,0
2026-04-01T19:48:19.626824+00:00,20.81,53.50,20.81,53.5,-77.8,433006239.16039264,6212.9,496.1,-4301.6,0
2026-04-01T19:48:20.170604+00:00,20.91,53.88,20.91,53.88,-77.8,433006183.5133915,6156.5,493.9,-4262.5,0
2026-04-01T19:48:20.678711+00:00,21.02,54.28,21.02,54.28,-77.8,433006122.675115,6095.2,491.6,-4220.1,0
2026-04-01T19:48:21.228437+00:00,21.13,54.66,21.13,54.66,-77.8,433006065.049209,6037.7,489.5,-4180.3,0
2026-04-01T19:48:21.735455+00:00,21.26,55.07,21.26,55.07,-77.8,433006001.8385035,5974.3,487.2,-4136.3,0
2026-04-01T19:48:22.283625+00:00,21.37,55.46,21.37,55.46,-77.8,433005942.74851817,5914.2,485.1,-4094.8,0
2026-04-01T19:48:22.790670+00:00,21.50,55.89,21.5,55.89,-77.8,433005878.00144625,5849.1,482.8,-4049.7,0
2026-04-01T19:48:23.341559+00:00,21.63,56.28,21.63,56.28,-77.8,433005817.3070389,5787.9,480.8,-4007.3,0
2026-04-01T19:48:23.847141+00:00,21.77,56.71,21.77,56.71,-77.8,433005750.3857105,5720.6,478.6,-3960.7,0
2026-04-01T19:48:24.394606+00:00,21.90,57.11,21.9,57.11,-77.8,433005688.34852517,5658.3,476.6,-3917.6,0
2026-04-01T19:48:24.898644+00:00,22.04,57.54,22.04,57.54,-77.8,433005620.1813895,5589.6,474.5,-3870.1,0
2026-04-01T19:48:25.446652+00:00,22.18,57.95,22.18,57.95,-77.8,433005556.5979644,5525.7,472.5,-3825.8,0
2026-04-01T19:48:25.950632+00:00,22.34,58.39,22.34,58.39,-77.8,433005486.57181484,5455.8,470.5,-3777.4,0
2026-04-01T19:48:26.494605+00:00,22.49,58.80,22.49,58.8,-77.8,433005421.344474,5389.6,468.6,-3731.6,0
2026-04-01T19:48:27.002701+00:00,22.65,59.24,22.65,59.24,-77.8,433005350.05065465,5317.9,466.5,-3681.9,0
2026-04-01T19:48:27.546594+00:00,22.81,59.66,22.81,59.66,-77.8,433005282.6113272,5250.6,464.7,-3635.3,0
2026-04-01T19:48:28.055206+00:00,22.99,60.12,22.99,60.12,-77.8,433005209.5304283,5176.5,462.7,-3584.0,0
2026-04-01T19:48:28.603690+00:00,23.16,60.54,23.16,60.54,-77.8,433005140.3110738,5107.0,460.9,-3535.9,0
2026-04-01T19:48:29.111838+00:00,23.35,61.00,23.35,61.0,-77.8,433005064.7858114,5031.2,459.0,-3483.4,0
2026-04-01T19:48:29.658731+00:00,23.53,61.43,23.53,61.43,-77.8,433004993.94828254,4960.0,457.2,-3434.1,0
2026-04-01T19:48:30.166604+00:00,23.74,61.91,23.74,61.91,-77.8,433004916.81189823,4881.8,455.4,-3380.0,0
2026-04-01T19:48:30.714608+00:00,23.94,62.34,23.94,62.34,-77.8,433004844.31141233,4809.3,453.7,-3329.8,0
2026-04-01T19:48:31.218593+00:00,24.16,62.81,24.16,62.81,-77.8,433004765.15980333,4730.4,451.9,-3275.1,0
2026-04-01T19:48:31.762715+00:00,24.37,63.26,24.37,63.26,-77.8,433004691.5221172,4655.7,450.2,-3223.5,0
2026-04-01T19:48:32.270592+00:00,24.61,63.73,24.61,63.73,-77.8,433004611.11130124,4574.9,448.5,-3167.5,0
2026-04-01T19:48:32.814595+00:00,24.83,64.18,24.83,64.18,-77.8,433004535.2090878,4499.2,446.9,-3115.1,0
2026-04-01T19:48:33.322607+00:00,25.09,64.67,25.09,64.67,-77.8,433004453.00202435,4416.0,445.2,-3057.5,0
2026-04-01T19:48:33.870655+00:00,25.34,65.12,25.34,65.12,-77.8,433004375.3896027,4338.6,443.7,-3003.9,0
2026-04-01T19:48:34.374598+00:00,25.62,65.61,25.62,65.61,-77.8,433004290.7452281,4253.6,442.0,-2945.0,0
2026-04-01T19:48:34.923600+00:00,25.89,66.07,25.89,66.07,-77.8,433004212.0911663,4174.3,440.6,-2890.1,0
2026-04-01T19:48:35.431650+00:00,26.20,66.57,26.2,66.57,-77.8,433004125.45801353,4087.0,439.0,-2829.7,0
2026-04-01T19:48:35.983449+00:00,26.50,67.04,26.5,67.04,-77.8,433004044.5129779,4005.6,437.6,-2773.3,0
2026-04-01T19:48:36.490806+00:00,26.84,67.54,26.84,67.54,-77.8,433003955.67982733,3916.4,436.1,-2711.6,0
2026-04-01T19:48:37.039146+00:00,27.17,68.01,27.17,68.01,-77.8,433003873.17621034,3833.4,434.7,-2654.1,0
2026-04-01T19:48:37.546605+00:00,27.54,68.52,27.54,68.52,-77.8,433003783.1381564,3743.1,433.3,-2591.6,0
2026-04-01T19:48:38.090784+00:00,27.90,68.99,27.9,68.99,-77.8,433003699.02377003,3659.2,432.0,-2533.5,0
2026-04-01T19:48:38.598624+00:00,28.31,69.51,28.31,69.51,-77.8,433003607.9564177,3567.1,430.6,-2469.7,0
2026-04-01T19:48:39.142660+00:00,28.71,69.98,28.71,69.98,-77.8,433003522.1928264,3481.6,429.4,-2410.5,0
2026-04-01T19:48:39.650641+00:00,29.16,70.50,29.16,70.5,-77.8,433003429.48226357,3387.8,428.1,-2345.6,0
2026-04-01T19:48:40.202696+00:00,29.60,70.98,29.6,70.98,-77.8,433003342.1600909,3300.8,426.9,-2285.4,0
2026-04-01T19:48:40.706675+00:00,30.12,71.50,30.12,71.5,-77.8,433003246.43815124,3204.8,425.7,-2218.9,0
2026-04-01T19:48:41.254143+00:00,30.62,71.99,30.62,71.99,-77.8,433003158.31729364,3115.6,424.5,-2157.1,0
2026-04-01T19:48:41.758697+00:00,31.19,72.51,31.19,72.51,-77.8,433003061.79702175,3019.4,423.4,-2090.5,0
2026-04-01T19:48:42.306683+00:00,31.75,72.99,31.75,72.99,-77.8,433002972.1630706,2928.8,422.3,-2027.8,0
2026-04-01T19:48:42.814869+00:00,32.39,73.51,32.39,73.51,-77.8,433002874.04824996,2831.2,421.3,-1960.2,0
2026-04-01T19:48:43.371749+00:00,33.04,74.01,33.04,74.01,-77.8,433002782.36152005,2737.6,420.3,-1895.4,0
2026-04-01T19:48:43.874618+00:00,33.78,74.53,33.78,74.53,-77.8,433002681.1658563,2637.7,419.2,-1826.3,0
2026-04-01T19:48:44.422629+00:00,34.51,75.02,34.51,75.02,-77.8,433002589.14501876,2544.5,418.3,-1761.7,0
2026-04-01T19:48:44.926881+00:00,35.35,75.54,35.35,75.54,-77.8,433002488.17679507,2444.2,417.4,-1692.2,0
2026-04-01T19:48:45.470617+00:00,36.19,76.02,36.19,76.02,-77.8,433002394.65855557,2350.2,416.6,-1627.2,0
2026-04-01T19:48:45.974665+00:00,37.18,76.55,37.18,76.55,-77.8,433002293.18996376,2247.7,415.7,-1556.2,0
2026-04-01T19:48:46.522616+00:00,38.15,77.03,38.15,77.03,-77.8,433002198.56026536,2152.8,414.9,-1490.5,0
2026-04-01T19:48:47.030673+00:00,39.30,77.54,39.3,77.54,-77.8,433002095.08561695,2049.2,414.1,-1418.8,0
2026-04-01T19:48:47.574642+00:00,40.44,78.02,40.44,78.02,-77.8,433001998.61524075,1953.1,413.4,-1352.2,0
2026-04-01T19:48:48.082673+00:00,41.80,78.53,41.8,78.53,-77.8,433001894.7756304,1848.2,412.7,-1279.7,0
2026-04-01T19:48:48.626620+00:00,43.16,78.99,43.16,78.99,-77.8,433001797.3089258,1751.5,412.1,-1212.7,0
2026-04-01T19:48:49.134666+00:00,44.78,79.49,44.78,79.49,-77.8,433001692.4535928,1645.5,411.4,-1139.3,0
2026-04-01T19:48:49.678641+00:00,46.41,79.95,46.41,79.95,-77.8,433001594.07219124,1547.7,410.9,-1071.6,0
2026-04-01T19:48:50.188324+00:00,48.36,80.43,48.36,80.43,-77.8,433001488.2901722,1440.9,410.3,-997.6,0
2026-04-01T19:48:50.730588+00:00,50.36,80.87,50.36,80.87,-77.8,433001388.7755374,1341.6,409.8,-928.9,0
2026-04-01T19:48:51.234604+00:00,52.72,81.33,52.72,81.33,-77.8,433001282.520919,1234.8,409.3,-854.9,0
2026-04-01T19:48:51.783710+00:00,55.14,81.74,55.14,81.74,-77.8,433001183.41232634,1135.5,408.9,-786.2,0
2026-04-01T19:48:52.291418+00:00,58.06,82.17,58.06,82.17,-77.8,433001075.07619077,1027.3,408.5,-711.2,0
2026-04-01T19:48:52.843206+00:00,61.06,82.55,61.06,82.55,-77.8,433000974.6387487,926.7,408.2,-641.6,0
2026-04-01T19:48:53.360779+00:00,64.68,82.93,64.68,82.93,-77.8,433000865.1812807,817.0,407.8,-565.6,0
2026-04-01T19:48:53.926612+00:00,68.55,83.28,68.55,83.28,-77.8,433000761.93442494,711.2,407.5,-492.4,0
2026-04-01T19:48:54.430750+00:00,72.97,83.60,72.97,83.6,-77.8,433000649.57925606,601.8,407.3,-416.6,0
2026-04-01T19:48:54.974639+00:00,77.41,83.86,77.41,83.86,-77.8,433000548.9566001,500.9,407.1,-346.8,0
2026-04-01T19:48:55.482680+00:00,82.63,84.09,82.63,84.09,-77.8,433000440.23954654,391.6,406.9,-271.2,0
2026-04-01T19:48:56.030628+00:00,87.82,84.26,87.82,84.26,-77.8,433000338.57293636,289.9,406.8,-200.7,0
2026-04-01T19:48:56.534947+00:00,93.69,84.39,93.69,84.39,-77.8,433000228.81457317,180.9,406.7,-125.3,0
2026-04-01T19:48:57.082655+00:00,99.35,84.46,99.35,84.46,-77.8,433000127.72706467,79.1,406.7,-54.8,0
2026-04-01T19:48:57.586602+00:00,105.51,84.46,105.51,84.46,-77.8,433000017.91469127,-30.0,406.7,20.8,0
2026-04-01T19:48:58.135720+00:00,111.21,84.42,111.21,84.42,-77.8,432999916.8717051,-131.8,406.7,91.3,0
2026-04-01T19:48:58.639730+00:00,117.15,84.30,117.15,84.3,-77.8,432999806.7939891,-240.9,406.8,166.8,0
2026-04-01T19:48:59.186756+00:00,122.43,84.15,122.43,84.15,-77.8,432999705.77745646,-342.6,406.9,237.2,0
2026-04-01T19:48:59.694806+00:00,127.78,83.93,127.78,83.93,-77.8,432999596.29697996,-452.3,407.0,313.1,0
2026-04-01T19:49:00.243260+00:00,132.36,83.68,132.36,83.68,-77.8,432999494.6792739,-553.8,407.2,383.4,0
2026-04-01T19:49:00.746639+00:00,136.89,83.37,136.89,83.37,-77.8,432999385.1331219,-663.2,407.4,459.2,0
2026-04-01T19:49:01.294940+00:00,140.67,83.05,140.67,83.05,-77.8,432999284.7936642,-763.6,407.7,528.7,0
2026-04-01T19:49:01.798638+00:00,144.39,82.68,144.39,82.68,-77.8,432999175.6693342,-872.5,408.0,604.1,0
2026-04-01T19:49:02.346786+00:00,147.48,82.31,147.48,82.31,-77.8,432999075.6646453,-972.5,408.3,673.3,0
2026-04-01T19:49:02.855752+00:00,150.51,81.89,150.51,81.89,-77.8,432998967.08855164,-1080.9,408.7,748.4,0
2026-04-01T19:49:03.399132+00:00,153.02,81.48,153.02,81.48,-77.8,432998866.5514943,-1180.3,409.1,817.2,0
2026-04-01T19:49:03.903725+00:00,155.48,81.02,155.48,81.02,-77.8,432998759.53627414,-1288.1,409.6,891.8,0
2026-04-01T19:49:04.455672+00:00,157.53,80.59,157.53,80.59,-77.8,432998660.4795166,-1386.8,410.0,960.2,0
2026-04-01T19:49:04.963445+00:00,159.57,80.11,159.57,80.11,-77.8,432998552.53399616,-1494.6,410.6,1034.8,0
2026-04-01T19:49:05.511563+00:00,161.27,79.65,161.27,79.65,-77.8,432998453.6209314,-1593.4,411.1,1103.2,0
2026-04-01T19:49:06.024762+00:00,162.93,79.15,162.93,79.15,-77.8,432998347.28953004,-1699.5,411.8,1176.7,0
2026-04-01T19:49:06.571039+00:00,164.36,78.68,164.36,78.68,-77.8,432998248.15387374,-1798.2,412.4,1245.0,0
2026-04-01T19:49:07.078754+00:00,165.75,78.17,165.75,78.17,-77.8,432998142.34029526,-1903.3,413.1,1317.8,0
2026-04-01T19:49:07.626648+00:00,166.94,77.70,166.94,77.7,-77.8,432998046.0077936,-2000.2,413.8,1384.9,0
2026-04-01T19:49:08.130644+00:00,168.10,77.18,168.1,77.18,-77.8,432997941.74891776,-2103.5,414.5,1456.4,0
2026-04-01T19:49:08.678586+00:00,169.11,76.70,169.11,76.7,-77.8,432997846.3450416,-2199.4,415.3,1522.8,0
2026-04-01T19:49:09.182602+00:00,170.11,76.18,170.11,76.18,-77.8,432997743.21349263,-2301.5,416.1,1593.5,0
2026-04-01T19:49:09.726606+00:00,170.97,75.70,170.97,75.7,-77.8,432997648.9104969,-2395.6,417.0,1658.6,0
2026-04-01T19:49:10.234689+00:00,171.84,75.17,171.84,75.17,-77.8,432997547.75362134,-2497.2,417.9,1729.0,0
2026-04-01T19:49:10.778592+00:00,172.58,74.69,172.58,74.69,-77.8,432997453.8818801,-2590.0,418.8,1793.2,0
2026-04-01T19:49:11.282639+00:00,173.34,74.16,173.34,74.16,-77.8,432997354.05455923,-2690.3,419.8,1862.7,0
2026-04-01T19:49:11.831472+00:00,173.98,73.68,173.98,73.68,-77.8,432997262.17600393,-2781.9,420.7,1926.1,0
2026-04-01T19:49:12.343007+00:00,174.65,73.15,174.65,73.15,-77.8,432997162.8197837,-2880.8,421.8,1994.5,0
2026-04-01T19:49:12.891737+00:00,175.22,72.67,175.22,72.67,-77.8,432997070.90349805,-2971.7,422.8,2057.5,0
2026-04-01T19:49:13.399981+00:00,175.81,72.14,175.81,72.14,-77.8,432996973.09863055,-3069.8,424.0,2125.4,0
2026-04-01T19:49:13.946905+00:00,176.32,71.65,176.32,71.65,-77.8,432996883.1959829,-3159.5,425.1,2187.5,0
2026-04-01T19:49:14.450597+00:00,176.84,71.13,176.84,71.13,-77.8,432996787.2162778,-3255.1,426.3,2253.7,0
2026-04-01T19:49:14.998587+00:00,177.29,70.65,177.29,70.65,-77.8,432996699.60319334,-3342.4,427.5,2314.2,0
2026-04-01T19:49:15.502670+00:00,177.75,70.14,177.75,70.14,-77.8,432996605.0413743,-3435.9,428.7,2378.9,0
2026-04-01T19:49:16.046611+00:00,178.16,69.66,178.16,69.66,-77.8,432996518.8095033,-3522.5,430.0,2438.8,0
2026-04-01T19:49:16.555192+00:00,178.57,69.15,178.57,69.15,-77.8,432996426.57497793,-3614.3,431.3,2502.4,0
2026-04-01T19:49:17.098607+00:00,178.94,68.68,178.94,68.68,-77.8,432996341.09171975,-3698.7,432.6,2560.8,0
2026-04-01T19:49:17.602678+00:00,179.31,68.17,179.31,68.17,-77.8,432996250.64991564,-3789.5,434.0,2623.7,0
2026-04-01T19:49:18.150610+00:00,179.64,67.70,179.64,67.7,-77.8,432996167.5161662,-3872.2,435.3,2681.0,0
2026-04-01T19:49:18.655147+00:00,179.98,67.20,179.98,67.2,-77.8,432996078.02396846,-3960.7,436.8,2742.2,0
2026-04-01T19:49:19.208315+00:00,180.29,66.73,180.29,66.73,-77.8,432995996.3849762,-4042.5,438.2,2798.9,0
2026-04-01T19:49:19.715452+00:00,180.60,66.23,180.6,66.23,-77.8,432995907.83568496,-4130.0,439.8,2859.4,0
2026-04-01T19:49:20.261607+00:00,180.88,65.77,180.88,65.77,-77.8,432995827.45766276,-4210.1,441.2,2914.9,0
2026-04-01T19:49:20.770799+00:00,181.17,65.27,181.17,65.27,-77.8,432995741.8181938,-4296.2,442.9,2974.5,0
2026-04-01T19:49:21.314595+00:00,181.42,64.81,181.42,64.81,-77.8,432995662.78541785,-4374.6,444.4,3028.8,0
2026-04-01T19:49:21.822640+00:00,181.68,64.33,181.68,64.33,-77.8,432995579.29975337,-4457.7,446.0,3086.3,0
2026-04-01T19:49:22.366605+00:00,181.91,63.88,181.91,63.88,-77.8,432995502.1365699,-4533.9,447.6,3139.1,0
2026-04-01T19:49:22.878168+00:00,182.15,63.40,182.15,63.4,-77.8,432995420.42282224,-4615.8,449.3,3195.8,0
2026-04-01T19:49:23.443747+00:00,182.38,62.94,182.38,62.94,-77.8,432995344.4289275,-4693.2,451.0,3249.4,0
2026-04-01T19:49:23.946654+00:00,182.60,62.46,182.6,62.46,-77.8,432995261.3868593,-4773.2,452.8,3304.8,0
2026-04-01T19:49:24.490574+00:00,182.80,62.03,182.8,62.03,-77.8,432995188.39869964,-4846.0,454.5,3355.2,0
2026-04-01T19:49:24.994988+00:00,183.01,61.55,183.01,61.55,-77.8,432995110.36595464,-4924.2,456.4,3409.3,0
2026-04-01T19:49:25.542596+00:00,183.19,61.12,183.19,61.12,-77.8,432995038.8390532,-4995.3,458.1,3458.5,0
2026-04-01T19:49:26.046617+00:00,183.38,60.66,183.38,60.66,-77.8,432994962.11065054,-5071.6,460.0,3511.4,0
2026-04-01T19:49:26.594695+00:00,183.55,60.24,183.55,60.24,-77.8,432994892.32745624,-5141.0,461.8,3559.4,0
2026-04-01T19:49:27.103762+00:00,183.73,59.78,183.73,59.78,-77.8,432994817.36215484,-5215.5,463.8,3611.0,0
2026-04-01T19:49:27.650644+00:00,183.89,59.36,183.89,59.36,-77.8,432994748.5772285,-5283.8,465.6,3658.3,0
2026-04-01T19:49:28.159015+00:00,184.06,58.91,184.06,58.91,-77.8,432994675.6059945,-5356.0,467.6,3708.3,0
2026-04-01T19:49:28.698868+00:00,184.21,58.50,184.21,58.5,-77.8,432994608.60779494,-5422.5,469.5,3754.4,0
2026-04-01T19:49:29.206802+00:00,184.37,58.06,184.37,58.06,-77.8,432994538.35949457,-5492.9,471.6,3803.1,0
2026-04-01T19:49:29.751142+00:00,184.51,57.65,184.51,57.65,-77.8,432994473.08772373,-5557.3,473.5,3847.7,0
2026-04-01T19:49:30.254637+00:00,184.66,57.22,184.66,57.22,-77.8,432994404.02634305,-5626.4,475.6,3895.5,0
2026-04-01T19:49:30.807881+00:00,184.79,56.82,184.79,56.82,-77.8,432994340.97784287,-5689.2,477.6,3939.0,0
2026-04-01T19:49:31.315457+00:00,184.93,56.38,184.93,56.38,-77.8,432994272.5691623,-5757.0,479.8,3985.9,0
2026-04-01T19:49:31.863502+00:00,185.05,55.99,185.05,55.99,-77.8,432994210.65257317,-5818.6,481.8,4028.6,0
2026-04-01T19:49:32.371831+00:00,185.18,55.56,185.18,55.56,-77.8,432994144.67168295,-5884.2,484.0,4074.0,0
2026-04-01T19:49:32.923474+00:00,185.30,55.18,185.3,55.18,-77.8,432994084.2808816,-5944.2,486.1,4115.5,0
2026-04-01T19:49:33.435363+00:00,185.43,54.76,185.43,54.76,-77.8,432994019.62196475,-6008.0,488.4,4159.7,0
2026-04-01T19:49:33.998030+00:00,185.54,54.36,185.54,54.36,-77.8,432993960.42971957,-6069.3,490.6,4202.1,0
2026-04-01T19:49:34.502621+00:00,185.66,53.95,185.66,53.95,-77.8,432993896.2718761,-6131.2,492.9,4245.0,0
2026-04-01T19:49:35.050598+00:00,185.76,53.58,185.76,53.58,-77.8,432993839.52469975,-6187.5,495.1,4284.0,0
2026-04-01T19:49:35.554815+00:00,185.87,53.18,185.87,53.18,-77.8,432993778.7252115,-6247.5,497.4,4325.5,0
2026-04-01T19:49:36.098597+00:00,185.97,52.81,185.97,52.81,-77.8,432993723.5366166,-6302.8,499.6,4363.8,0
2026-04-01T19:49:36.606704+00:00,186.08,52.41,186.08,52.41,-77.8,432993664.8422712,-6361.1,502.0,4404.2,0
2026-04-01T19:49:37.150601+00:00,186.17,52.05,186.17,52.05,-77.8,432993610.7467991,-6414.4,504.2,4441.1,0
2026-04-01T19:49:37.654600+00:00,186.27,51.67,186.27,51.67,-77.8,432993553.64277107,-6471.6,506.7,4480.7,0
2026-04-01T19:49:38.202601+00:00,186.36,51.31,186.36,51.31,-77.8,432993501.45709026,-6523.4,508.9,4516.6,0
2026-04-01T19:49:38.707493+00:00,186.45,50.93,186.45,50.93,-77.8,432993445.5054251,-6578.6,511.4,4554.8,0
2026-04-01T19:49:39.255494+00:00,186.54,50.58,186.54,50.58,-77.8,432993394.6653431,-6629.5,513.7,4590.0,0
2026-04-01T19:49:39.763445+00:00,186.63,50.21,186.63,50.21,-77.8,432993340.2701438,-6683.5,516.2,4627.4,0
2026-04-01T19:49:40.210856+00:00,186.70,49.90,186.7,49.9,-77.8,432993340.2701438,-6727.2,518.3,4657.7,0
2026-04-01T19:49:40.758720+00:00,186.78,49.57,186.78,49.57,-77.8,432993226.0261204,-6774.0,520.6,4690.0,0
2026-04-01T19:49:41.206603+00:00,186.86,49.23,186.86,49.23,-77.8,432993226.0261204,-6821.9,523.0,4723.2,0
2026-04-01T19:49:41.690734+00:00,186.93,48.94,186.93,48.94,-77.8,432993226.0261204,-6863.9,525.1,4752.3,0
2026-04-01T19:49:42.199734+00:00,187.01,48.58,187.01,48.58,-77.8,432993108.0767635,-6914.2,527.7,4787.2,0
2026-04-01T19:49:42.643204+00:00,187.07,48.29,187.07,48.29,-77.8,432993108.0767635,-6954.6,529.8,4815.1,0
2026-04-01T19:49:43.186632+00:00,187.14,47.98,187.14,47.98,-77.8,432993001.80689436,-6998.2,532.2,4845.3,0
2026-04-01T19:49:43.630654+00:00,187.21,47.65,187.21,47.65,-77.8,432993001.80689436,-7043.3,534.7,4876.5,0
2026-04-01T19:49:44.119754+00:00,187.27,47.37,187.27,47.37,-77.8,432993001.80689436,-7082.1,536.8,4903.4,0
2026-04-01T19:49:44.622620+00:00,187.34,47.02,187.34,47.02,-77.8,432992891.3239185,-7129.1,539.5,4935.9,0
2026-04-01T19:49:45.066696+00:00,187.40,46.75,187.4,46.75,-77.8,432992891.3239185,-7166.9,541.7,4962.1,0
2026-04-01T19:49:45.615373+00:00,187.46,46.44,187.46,46.44,-77.8,432992791.9795111,-7208.0,544.1,4990.6,0
2026-04-01T19:49:46.063776+00:00,187.53,46.13,187.53,46.13,-77.8,432992791.9795111,-7250.2,546.7,5019.7,0
2026-04-01T19:49:46.551938+00:00,187.58,45.86,187.58,45.86,-77.8,432992791.9795111,-7286.8,548.9,5045.1,0
2026-04-01T19:49:47.063201+00:00,187.65,45.53,187.65,45.53,-77.8,432992688.322558,-7331.1,551.7,5075.8,0
2026-04-01T19:49:47.551456+00:00,187.70,45.25,187.7,45.25,-77.8,432992688.322558,-7367.1,554.0,5100.7,0
2026-04-01T19:49:48.059852+00:00,187.76,44.97,187.76,44.97,-77.8,432992594.8097842,-7405.2,556.5,5127.1,0
2026-04-01T19:49:48.502620+00:00,187.82,44.67,187.82,44.67,-77.8,432992594.8097842,-7444.5,559.1,5154.3,0
2026-04-01T19:49:48.986579+00:00,187.87,44.38,187.87,44.38,-77.8,432992594.8097842,-7481.6,561.6,5179.9,0
2026-04-01T19:49:49.490648+00:00,187.93,44.09,187.93,44.09,-77.8,432992498.3808409,-7519.6,564.2,5206.3,0
2026-04-01T19:49:49.978592+00:00,187.97,43.83,187.97,43.83,-77.8,432992498.3808409,-7552.9,566.5,5229.4,0
2026-04-01T19:49:50.482583+00:00,188.03,43.56,188.03,43.56,-77.8,432992411.21029484,-7588.8,569.1,5254.2,0
2026-04-01T19:49:50.926604+00:00,188.08,43.27,188.08,43.27,-77.8,432992411.21029484,-7625.3,571.8,5279.5,0
2026-04-01T19:49:51.415750+00:00,188.13,43.00,188.13,43.0,-77.8,432992411.21029484,-7659.9,574.3,5303.4,0
2026-04-01T19:49:51.918601+00:00,188.18,42.72,188.18,42.72,-77.8,432992321.24205977,-7695.5,577.0,5328.0,0
2026-04-01T19:49:52.407181+00:00,188.22,42.47,188.22,42.47,-77.8,432992321.24205977,-7726.3,579.4,5349.4,0
2026-04-01T19:49:52.915533+00:00,188.27,42.21,188.27,42.21,-77.8,432992240.1528025,-7759.8,582.0,5372.6,0
2026-04-01T19:49:53.403461+00:00,188.32,41.93,188.32,41.93,-77.8,432992240.1528025,-7794.6,584.7,5396.7,0
2026-04-01T19:49:53.850730+00:00,188.37,41.67,188.37,41.67,-77.8,432992240.1528025,-7827.2,587.4,5419.2,0
2026-04-01T19:49:54.358673+00:00,188.41,41.39,188.41,41.39,-77.8,432992155.30179244,-7860.7,590.1,5442.5,0
2026-04-01T19:49:54.843349+00:00,188.46,41.14,188.46,41.14,-77.8,432992155.30179244,-7892.1,592.8,5464.2,0
2026-04-01T19:49:55.351759+00:00,188.50,40.90,188.5,40.9,-77.8,432992079.1717863,-7920.8,595.2,5484.1,0
2026-04-01T19:49:55.834732+00:00,188.54,40.64,188.54,40.64,-77.8,432992079.1717863,-7952.7,598.0,5506.1,0
2026-04-01T19:49:56.278614+00:00,188.58,40.39,188.58,40.39,-77.8,432992079.1717863,-7982.9,600.7,5527.0,0
2026-04-01T19:49:56.782609+00:00,188.63,40.13,188.63,40.13,-77.8,432992000.66794074,-8014.2,603.5,5548.7,0
2026-04-01T19:49:57.270593+00:00,188.67,39.89,188.67,39.89,-77.8,432992000.66794074,-8043.7,606.2,5569.1,0
2026-04-01T19:49:57.774615+00:00,188.70,39.66,188.7,39.66,-77.8,432991929.5014172,-8070.5,608.7,5587.7,0
2026-04-01T19:49:58.262694+00:00,188.75,39.41,188.75,39.41,-77.8,432991929.5014172,-8100.3,611.5,5608.4,0
2026-04-01T19:49:58.707444+00:00,188.78,39.17,188.78,39.17,-77.8,432991929.5014172,-8128.5,614.2,5627.9,0
2026-04-01T19:49:59.216782+00:00,188.83,38.92,188.83,38.92,-77.8,432991856.0449778,-8157.8,617.1,5648.2,0
2026-04-01T19:49:59.708406+00:00,188.86,38.68,188.86,38.68,-77.8,432991856.0449778,-8185.6,619.8,5667.4,0
